Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语八年级下册_chunk_172,172,"4 Complete the passage with the correct form of the words and expressions in the box.\narticle at the age of listener purpose seem studio\n\nPeter (1) __________ to be very happy with his new job. He works in the (2) _________\nof a local radio station. He is lucky that (3) _____________ only twenty he is doing\nsomething he loves and has a real (4) ____________. Every morning when he starts work,\nhe does a sound check and then he looks for interesting newspaper (5) _______________\nto talk about on the show. The (6) ____________ can phone in to talk to Peter or they\ncan send emails to ask him to play their favourite songs. At the end of the show, he\ncloses down all the equipment and goes home.",697,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,172,697,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.697,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_173,173,"Writing\n5 Look at the sentences from the passage.\n“How old are you?” The radio manager looked down at me.\n● describing an\n“Fifteen,” I said. “And you want a job in radio? Shouldn’t you be at school?” important event in the\npast\nhe asked.\nI’ve always loved the radio. I still remember, when I was\nfour years old, I sat close to the radio in the living room, ● giving background listening to my favourite programmes and to the voices of my information\nfavourite presenters.\n\nNow find sentences in the passage in Activity 2 which show:\n●\n\nimportant events in the past ● background information\n\n6 Write a passage describing an important event in the past and giving\nbackground information.\nI first appeared on TV at the age of thirteen. A television presenter stopped me in the\nstreet, and started to interview me…\n\n83 o d ul\n\n10 On the radio",838,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,173,859,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.838,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_174,174,"83 o d ul\n\n10 On the radio\n\nUnit 3 Language in use\nLanguage practice\nI hope that you can join us one day.\nWhen it’s on, it means we’re on air.\nIt seemed that they were speaking to me in person.\nJust tell me what you had for breakfast.\n\n1 Match the two parts of the sentences. There may be more than one possibility.\n1 The listeners tell us…\n2 They were happy to know…\n3 He asked…\n4 Did they know…\n5 Have you heard…\n\na) … when she came into this room.\nb) … what they want to hear.\nc) … that they won the first prize last week.\nd) … that he will come?\ne) … what he was doing at that time?\n\n2 Complete the conversation with the words in the box.\nhow\n\nif\n\nthat\n\nwhen\n\nwho\n\nwhy",672,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,174,680,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.672,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_175,175,"2 Complete the conversation with the words in the box.\nhow\n\nif\n\nthat\n\nwhen\n\nwho\n\nwhy Tony: Hello, everyone! Thanks for waiting - now I can tell you (1) _______________\nhas won the English Writing Competition. It’s Lingling! Lingling, tell us,\n(2) _______________ do you feel? Lingling: Well, I feel great. I was quite surprised (3) _______________ I heard (4) _______________ I was the winner.\nTony: I don’t know (5) _______________ you were surprised. You’ve always been the\nbest at writing in the school.\nLingling: I don’t know about that! A lot of other students are good at writing as well.\nTony: But there’s only one winner. Well done, Lingling! What’s the prize?\nLingling: It’s an electronic dictionary.\nTony: Fantastic! And (6) _______________ you want to read Lingling’s article, you can\nfind it in the school magazine.\n\n84 Unit 3\n3 Read the conversation in Activity 2 again and complete Daming’s diary.\n18th May\n\nSaturday",930,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,175,941,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.93,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_176,176,"84 Unit 3\n3 Read the conversation in Activity 2 again and complete Daming’s diary.\n18th May\n\nSaturday\n\nI have heard that Lingling (1) ________________________________. Tony\nsaid (2) _______________________________ at the news in the beginning.\nI know (3) ________________________________ an electronic dictionary,\nand I think (4) _____________________________ fantastic. I have decided\n(5) ________________________________. Then maybe next time I will write\nan article for the competition.\n\n4 Complete the passage with the correct form of the expressions in the box.\nbe on air in person make noise show you around the end of",624,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,176,639,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.624,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_177,177,"4 Complete the passage with the correct form of the expressions in the box.\nbe on air in person make noise show you around the end of\n\nI am going to (1) ________________ the radio station. When the red light is on, it means\nwe (2) ________________. You have to avoid (3) _________________. I know some of\nyou would like to work in radio. I will introduce you to the presenters. They will talk to you\n(4) _________________. This screen shows us what is happening in the world. The first\nprogramme of the day starts at 5 am, and the station closes down at 12 pm. OK, that is\n(5) ________________ the tour. Has anyone got any questions?\n\n5 Listen and say what Kate’s job is.\na) A newspaper reporter.\n\nb) A radio presenter.\n\nc) A newsreader.\n\n6 Listen again and complete Kate’s timetable.\n10 am\n\nKate _______________ in a park.\n\n11 am\n\n____________________________________.\nThe programme _____________.\n●\nIn the first part of the show, Kate _____________ her guests.\n\n4 pm\n\n7∶30 pm\n\n●",980,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,177,993,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.98,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_178,178,"Kate _______________ in a park.\n\n11 am\n\n____________________________________.\nThe programme _____________.\n●\nIn the first part of the show, Kate _____________ her guests.\n\n4 pm\n\n7∶30 pm\n\n●\n\nThen the _________ comes in. This takes about _________ minutes.\n\n●\n\nAfter that is the _____________.\n\n●\n\nFinally listeners _____________ the station and _____________ Kate.\n\nThe programme _____________.\n\n85 o d ul\n\n10 On the radio",421,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,178,429,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.421,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_179,179,"7 Read the interview and complete the notes.\nJohn, one of the school radio presenters, interviews Bernard. Bernard was once a\nstudent of the school, and he is now very successful in radio.\nJohn: It’s really nice of you to agree to talk to us, Bernard. I know you’re very busy.\nBernard: I’m very happy to talk to you. I enjoyed my time at school - it was a good school.\nJohn: It still is. I’m very happy there.\nBernard: So you present programmes for the school radio station?\nJohn: Yes, and we want you to tell us about your work as a presenter for a popular\nradio programme. We want to know how you’ve become so successful.\nBernard: Well, to become successful, you need to work hard, you know. And I’ve\nalways worked very hard. It’s also important to love your job, and I’ve\nloved radio since I was quite young.\nJohn: How old were you when you decided you wanted to work in radio?\nBernard: I started presenting music shows for the school radio when I was fifteen. I",965,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,179,965,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.965,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_180,180,"loved radio since I was quite young.\nJohn: How old were you when you decided you wanted to work in radio?\nBernard: I started presenting music shows for the school radio when I was fifteen. I\nbecame the youngest presenter of a popular national teenage radio show\nwhen I was seventeen. And then, when I went to university, I worked on the\nuniversity radio station in my free time. After that, it was easy to get a job with\na local radio station in a small town. And after about two years, a national radio\nstation asked me to work for them. I’ve worked for them for four years now.\nJohn: It sounds very easy when you talk about it.\nBernard: It was quite easy, really. If you’re very interested in something, you usually\nwant to be good at it. You’ll keep on practising and you’ll be successful.\nJohn: Thanks. I’ll remember that.",826,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,180,826,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.826,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
义务教育教科书·英语八年级下册_chunk_181,181,"Experiences\n●\n\nAt fifteen years old, Bernard started to (1) _________________.\n\n●\n\nAt seventeen years old, Bernard became the (2) _________________ presenter of a teenage radio show.\n\n●\n\nHe has worked for a national radio station for (3) _________________ years now.\n\nOpinions\n\n86\n\n●\n\nTo become successful, you need to (4) _________________.\n\n●\n\nIt is also important to (5) _________________. Unit 3\n\nAround the w\n\nrld\n\nThe clockwork radio\nTrevor Baylis, a British inventor, was\nlistening to a radio programme about health\nproblems in Africa one day. He then realised\nhow much a radio could help African\npeople learn about health and health care.\nElectricity and batteries are expensive and\n\nAfrican people. Even in tiny villages\n\nhard to get in some parts of Africa, so he\n\nwhich had no electricity or other\n\ndeveloped a clever radio that works without\n\nforms of communication, people\n\nbatteries or electricity. The clockwork or\n\nbegan to listen to the radio, not only",969,0,unknown,text-extracted,,2.0,义务教育教科书·英语八年级下册,181,973,2025-07-21T14:24:16.472Z,2.0,2025-07-20T03:47:10.715Z,八年级,[object Object],node-poppler,unknown,,0.5,0.969,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/外研社版-外语教学与研究出版社/八年级/义务教育教科书·英语八年级下册.pdf,义务教育教科书·英语八年级下册.json,英语,184151
